filename,color,true_level,pred_level,confidence,correct,error_gap
lvl2_Scanned_Documents_(111)_18_1_K_0001.png,K,2,4,0.5997,False,2
lvl1_Scanned_Documents_(107)_9_1_K_0016.png,K,1,3,0.6,False,2
lvl4_Scanned_Documents_(117)_1_1_K_0018.png,K,4,2,0.6013,False,2
lvl1_Scanned_Documents_(108)_18_1_M_0011.png,M,1,3,0.6026,False,2
lvl2_Scanned_Documents_(110)_3_1_K_0001.png,K,2,4,0.6028,False,2
lvl5_Scanned_Documents_(118)_3_1_K_0015.png,K,5,3,0.6039,False,2
lvl1_Scanned_Documents_(108)_18_1_K_0007.png,K,1,3,0.6046,False,2
lvl2_Scanned_Documents_(110)_3_1_K_0003.png,K,2,4,0.6049,False,2
lvl1_Scanned_Documents_(107)_4_1_K_0009.png,K,1,3,0.606,False,2
lvl3_Scanned_Documents_(114)_19_1_M_0007.png,M,3,1,0.6075,False,2
lvl1_Scanned_Documents_(107)_7_1_C_0005.png,C,1,3,0.6075,False,2
lvl4_Scanned_Documents_(117)_4_1_M_0002.png,M,4,2,0.6077,False,2
lvl1_Scanned_Documents_(108)_18_1_K_0004.png,K,1,3,0.6077,False,2
lvl1_Scanned_Documents_(107)_5_1_K_0002.png,K,1,3,0.6091,False,2
lvl1_Scanned_Documents_(108)_18_1_K_0002.png,K,1,3,0.6103,False,2
lvl1_Scanned_Documents_(107)_1_1_K_0006.png,K,1,3,0.6108,False,2
lvl1_Scanned_Documents_(107)_4_1_K_0010.png,K,1,3,0.6132,False,2
lvl2_Scanned_Documents_(110)_3_1_K_0002.png,K,2,4,0.6134,False,2
lvl3_Scanned_Documents_(114)_18_1_M_0016.png,M,3,1,0.6154,False,2
lvl2_Scanned_Documents_(111)_11_1_K_0003.png,K,2,4,0.616,False,2
lvl1_Scanned_Documents_(107)_7_1_K_0013.png,K,1,3,0.6162,False,2
lvl1_Scanned_Documents_(107)_7_1_K_0012.png,K,1,3,0.6166,False,2
lvl4_Scanned_Documents_(119)_10_1_K_0002.png,K,4,2,0.6169,False,2
lvl1_Scanned_Documents_(108)_11_1_C_0008.png,C,1,3,0.6172,False,2
lvl2_Scanned_Documents_(111)_15_1_K_0013.png,K,2,4,0.6173,False,2
lvl4_Scanned_Documents_(119)_10_1_K_0001.png,K,4,2,0.6198,False,2
lvl2_Scanned_Documents_(110)_1_1_K_0006.png,K,2,4,0.6213,False,2
lvl1_Scanned_Documents_(107)_2_1_K_0002.png,K,1,3,0.6252,False,2
lvl2_Scanned_Documents_(110)_1_1_K_0017.png,K,2,4,0.6255,False,2
lvl1_Scanned_Documents_(107)_5_1_C_0009.png,C,1,3,0.626,False,2
lvl5_Scanned_Documents_(118)_1_1_C_0004.png,C,5,3,0.6276,False,2
lvl2_Scanned_Documents_(110)_3_1_K_0008.png,K,2,4,0.6282,False,2
lvl1_Scanned_Documents_(107)_4_1_K_0008.png,K,1,3,0.6284,False,2
lvl1_Scanned_Documents_(107)_3_1_K_0006.png,K,1,3,0.6298,False,2
lvl1_Scanned_Documents_(108)_15_1_C_0008.png,C,1,3,0.63,False,2
lvl5_Scanned_Documents_(118)_6_1_M_0015.png,M,5,3,0.631,False,2
lvl1_Scanned_Documents_(107)_4_1_K_0015.png,K,1,3,0.6314,False,2
lvl1_Scanned_Documents_(107)_1_1_K_0008.png,K,1,3,0.6321,False,2
lvl1_Scanned_Documents_(107)_2_1_C_0003.png,C,1,3,0.6328,False,2
lvl1_Scanned_Documents_(108)_19_1_K_0010.png,K,1,3,0.6352,False,2
lvl1_Scanned_Documents_(107)_6_1_K_0009.png,K,1,3,0.6356,False,2
lvl3_Scanned_Documents_(114)_20_1_M_0002.png,M,3,1,0.6365,False,2
lvl1_Scanned_Documents_(107)_8_1_K_0008.png,K,1,3,0.6381,False,2
lvl1_Scanned_Documents_(107)_3_1_K_0009.png,K,1,3,0.6396,False,2
lvl2_Scanned_Documents_(110)_2_1_K_0005.png,K,2,4,0.6398,False,2
lvl1_Scanned_Documents_(107)_7_1_K_0014.png,K,1,3,0.6408,False,2
lvl2_Scanned_Documents_(110)_2_1_K_0015.png,K,2,4,0.6418,False,2
lvl1_Scanned_Documents_(108)_10_1_K_0013.png,K,1,3,0.6421,False,2
lvl2_Scanned_Documents_(110)_6_1_M_0001.png,M,2,4,0.6423,False,2
lvl1_Scanned_Documents_(107)_8_1_C_0009.png,C,1,3,0.6425,False,2
lvl1_Scanned_Documents_(107)_5_1_C_0010.png,C,1,3,0.6427,False,2
lvl1_Scanned_Documents_(108)_11_1_C_0007.png,C,1,3,0.6436,False,2
lvl1_Scanned_Documents_(107)_8_1_K_0004.png,K,1,3,0.6439,False,2
lvl2_Scanned_Documents_(110)_2_1_K_0004.png,K,2,4,0.644,False,2
lvl3_Scanned_Documents_(114)_16_1_M_0001.png,M,3,1,0.6443,False,2
lvl1_Scanned_Documents_(107)_3_1_K_0015.png,K,1,3,0.6454,False,2
lvl2_Scanned_Documents_(110)_4_1_K_0015.png,K,2,4,0.6468,False,2
lvl1_Scanned_Documents_(107)_6_1_K_0001.png,K,1,3,0.6483,False,2
lvl5_Scanned_Documents_(118)_2_1_K_0015.png,K,5,3,0.6483,False,2
lvl1_Scanned_Documents_(107)_9_1_K_0013.png,K,1,3,0.6502,False,2
lvl1_Scanned_Documents_(108)_10_1_K_0007.png,K,1,3,0.6508,False,2
lvl1_Scanned_Documents_(108)_1_1_K_0004.png,K,1,3,0.6509,False,2
lvl1_Scanned_Documents_(107)_1_1_K_0018.png,K,1,3,0.652,False,2
lvl1_Scanned_Documents_(107)_7_1_C_0009.png,C,1,3,0.6523,False,2
lvl1_Scanned_Documents_(107)_7_1_C_0011.png,C,1,3,0.6524,False,2
lvl1_Scanned_Documents_(108)_18_1_K_0003.png,K,1,3,0.6533,False,2
lvl1_Scanned_Documents_(107)_5_1_C_0006.png,C,1,3,0.6534,False,2
lvl1_Scanned_Documents_(107)_3_1_K_0013.png,K,1,3,0.6541,False,2
lvl2_Scanned_Documents_(111)_18_1_K_0012.png,K,2,4,0.6548,False,2
lvl1_Scanned_Documents_(107)_5_1_K_0008.png,K,1,3,0.6558,False,2
lvl1_Scanned_Documents_(107)_2_1_K_0010.png,K,1,3,0.6573,False,2
lvl1_Scanned_Documents_(108)_19_1_K_0007.png,K,1,3,0.6573,False,2
lvl1_Scanned_Documents_(108)_18_1_K_0005.png,K,1,3,0.6595,False,2
lvl1_Scanned_Documents_(107)_8_1_K_0014.png,K,1,3,0.6596,False,2
lvl1_Scanned_Documents_(108)_12_1_K_0012.png,K,1,3,0.6596,False,2
lvl1_Scanned_Documents_(108)_18_1_C_0010.png,C,1,3,0.6604,False,2
lvl1_Scanned_Documents_(107)_1_1_C_0009.png,C,1,3,0.661,False,2
lvl1_Scanned_Documents_(108)_1_1_K_0005.png,K,1,3,0.6611,False,2
lvl3_Scanned_Documents_(114)_16_1_M_0003.png,M,3,1,0.6628,False,2
lvl1_Scanned_Documents_(107)_3_1_K_0014.png,K,1,3,0.663,False,2
lvl1_Scanned_Documents_(107)_1_1_C_0016.png,C,1,3,0.6631,False,2
lvl1_Scanned_Documents_(108)_14_1_C_0012.png,C,1,3,0.6636,False,2
lvl1_Scanned_Documents_(108)_15_1_K_0009.png,K,1,3,0.6639,False,2
lvl1_Scanned_Documents_(108)_13_1_K_0006.png,K,1,3,0.6643,False,2
lvl5_Scanned_Documents_(118)_5_1_C_0002.png,C,5,3,0.6645,False,2
lvl1_Scanned_Documents_(107)_4_1_K_0014.png,K,1,3,0.6646,False,2
lvl1_Scanned_Documents_(107)_6_1_K_0003.png,K,1,3,0.6647,False,2
lvl1_Scanned_Documents_(108)_1_1_K_0013.png,K,1,3,0.6651,False,2
lvl1_Scanned_Documents_(108)_19_1_K_0009.png,K,1,3,0.6653,False,2
lvl1_Scanned_Documents_(108)_1_1_K_0010.png,K,1,3,0.6655,False,2
lvl1_Scanned_Documents_(108)_17_1_K_0007.png,K,1,3,0.6662,False,2
lvl1_Scanned_Documents_(108)_15_1_C_0009.png,C,1,3,0.6684,False,2
lvl5_Scanned_Documents_(118)_3_1_C_0001.png,C,5,3,0.669,False,2
lvl3_Scanned_Documents_(114)_20_1_M_0003.png,M,3,1,0.6692,False,2
lvl3_Scanned_Documents_(114)_15_1_M_0012.png,M,3,1,0.6694,False,2
lvl1_Scanned_Documents_(107)_9_1_K_0004.png,K,1,3,0.6704,False,2
lvl1_Scanned_Documents_(107)_8_1_C_0004.png,C,1,3,0.6707,False,2
lvl5_Scanned_Documents_(118)_4_1_C_0003.png,C,5,3,0.6708,False,2
lvl1_Scanned_Documents_(108)_17_1_K_0009.png,K,1,3,0.6714,False,2
lvl5_Scanned_Documents_(118)_1_1_C_0003.png,C,5,3,0.6718,False,2
lvl1_Scanned_Documents_(107)_3_1_K_0011.png,K,1,3,0.6721,False,2
lvl1_Scanned_Documents_(107)_6_1_C_0002.png,C,1,3,0.6722,False,2
lvl1_Scanned_Documents_(108)_11_1_K_0001.png,K,1,3,0.6723,False,2
lvl1_Scanned_Documents_(107)_1_1_K_0010.png,K,1,3,0.6732,False,2
lvl1_Scanned_Documents_(107)_3_1_K_0016.png,K,1,3,0.6733,False,2
lvl5_Scanned_Documents_(118)_5_1_C_0004.png,C,5,3,0.6739,False,2
lvl1_Scanned_Documents_(107)_1_1_C_0006.png,C,1,3,0.6744,False,2
lvl5_Scanned_Documents_(118)_1_1_C_0002.png,C,5,3,0.6749,False,2
lvl1_Scanned_Documents_(108)_17_1_M_0008.png,M,1,3,0.6753,False,2
lvl1_Scanned_Documents_(108)_17_1_C_0011.png,C,1,3,0.6758,False,2
lvl1_Scanned_Documents_(108)_17_1_K_0010.png,K,1,3,0.6762,False,2
lvl1_Scanned_Documents_(108)_17_1_K_0008.png,K,1,3,0.6767,False,2
lvl5_Scanned_Documents_(118)_4_1_C_0004.png,C,5,3,0.6781,False,2
lvl5_Scanned_Documents_(118)_6_1_C_0001.png,C,5,3,0.6786,False,2
lvl1_Scanned_Documents_(107)_3_1_K_0012.png,K,1,3,0.6787,False,2
lvl1_Scanned_Documents_(107)_3_1_K_0007.png,K,1,3,0.6792,False,2
lvl1_Scanned_Documents_(107)_1_1_K_0009.png,K,1,3,0.6793,False,2
lvl1_Scanned_Documents_(108)_11_1_K_0017.png,K,1,3,0.6795,False,2
lvl3_Scanned_Documents_(114)_13_1_Y_0001.png,Y,3,5,0.6796,False,2
lvl5_Scanned_Documents_(118)_1_1_C_0007.png,C,5,3,0.6796,False,2
lvl1_Scanned_Documents_(108)_16_1_K_0006.png,K,1,3,0.6798,False,2
lvl1_Scanned_Documents_(107)_2_1_C_0014.png,C,1,3,0.6801,False,2
lvl3_Scanned_Documents_(114)_20_1_M_0004.png,M,3,1,0.6804,False,2
lvl5_Scanned_Documents_(118)_3_1_C_0003.png,C,5,3,0.681,False,2
lvl1_Scanned_Documents_(108)_16_1_K_0001.png,K,1,3,0.6815,False,2
lvl5_Scanned_Documents_(118)_3_1_C_0006.png,C,5,3,0.6817,False,2
lvl1_Scanned_Documents_(107)_8_1_K_0010.png,K,1,3,0.6829,False,2
lvl1_Scanned_Documents_(108)_14_1_K_0008.png,K,1,3,0.6832,False,2
lvl5_Scanned_Documents_(118)_1_1_C_0008.png,C,5,3,0.6854,False,2
lvl5_Scanned_Documents_(118)_1_1_C_0009.png,C,5,3,0.6861,False,2
lvl5_Scanned_Documents_(118)_3_1_C_0005.png,C,5,3,0.6862,False,2
lvl1_Scanned_Documents_(107)_8_1_K_0012.png,K,1,3,0.6863,False,2
lvl1_Scanned_Documents_(108)_11_1_C_0010.png,C,1,3,0.6865,False,2
lvl5_Scanned_Documents_(118)_5_1_C_0001.png,C,5,3,0.6865,False,2
lvl5_Scanned_Documents_(118)_5_1_C_0005.png,C,5,3,0.6866,False,2
lvl5_Scanned_Documents_(118)_4_1_K_0015.png,K,5,3,0.6866,False,2
lvl3_Scanned_Documents_(114)_16_1_M_0005.png,M,3,1,0.6867,False,2
lvl1_Scanned_Documents_(107)_1_1_K_0014.png,K,1,3,0.6868,False,2
lvl1_Scanned_Documents_(107)_7_1_C_0004.png,C,1,3,0.6869,False,2
lvl5_Scanned_Documents_(118)_2_1_C_0004.png,C,5,3,0.6885,False,2
lvl5_Scanned_Documents_(118)_2_1_C_0013.png,C,5,3,0.6891,False,2
lvl5_Scanned_Documents_(118)_2_1_C_0003.png,C,5,3,0.6892,False,2
lvl1_Scanned_Documents_(107)_1_1_K_0011.png,K,1,3,0.6894,False,2
lvl1_Scanned_Documents_(108)_19_1_K_0002.png,K,1,3,0.6895,False,2
lvl1_Scanned_Documents_(108)_17_1_K_0003.png,K,1,3,0.6896,False,2
lvl1_Scanned_Documents_(107)_9_1_K_0009.png,K,1,3,0.69,False,2
lvl5_Scanned_Documents_(118)_6_1_C_0003.png,C,5,3,0.6903,False,2
lvl5_Scanned_Documents_(118)_1_1_C_0006.png,C,5,3,0.6908,False,2
lvl2_Scanned_Documents_(110)_3_1_K_0007.png,K,2,4,0.6911,False,2
lvl3_Scanned_Documents_(114)_18_1_M_0002.png,M,3,1,0.6923,False,2
lvl5_Scanned_Documents_(118)_6_1_C_0007.png,C,5,3,0.6928,False,2
lvl5_Scanned_Documents_(118)_2_1_C_0006.png,C,5,3,0.694,False,2
lvl5_Scanned_Documents_(118)_4_1_C_0008.png,C,5,3,0.6946,False,2
lvl5_Scanned_Documents_(118)_6_1_C_0004.png,C,5,3,0.6946,False,2
lvl5_Scanned_Documents_(118)_6_1_C_0002.png,C,5,3,0.6947,False,2
lvl5_Scanned_Documents_(118)_2_1_C_0002.png,C,5,3,0.695,False,2
lvl5_Scanned_Documents_(118)_6_1_C_0006.png,C,5,3,0.6952,False,2
lvl5_Scanned_Documents_(118)_4_1_C_0001.png,C,5,3,0.6953,False,2
lvl5_Scanned_Documents_(118)_6_1_C_0005.png,C,5,3,0.6953,False,2
lvl1_Scanned_Documents_(108)_19_1_K_0001.png,K,1,3,0.6954,False,2
lvl5_Scanned_Documents_(118)_1_1_C_0012.png,C,5,3,0.6957,False,2
lvl1_Scanned_Documents_(107)_8_1_K_0011.png,K,1,3,0.6962,False,2
lvl1_Scanned_Documents_(108)_19_1_K_0004.png,K,1,3,0.6962,False,2
lvl5_Scanned_Documents_(118)_4_1_C_0006.png,C,5,3,0.6965,False,2
lvl5_Scanned_Documents_(118)_4_1_C_0007.png,C,5,3,0.6968,False,2
lvl5_Scanned_Documents_(118)_1_1_C_0013.png,C,5,3,0.697,False,2
lvl1_Scanned_Documents_(108)_15_1_K_0005.png,K,1,3,0.6972,False,2
lvl5_Scanned_Documents_(118)_5_1_C_0008.png,C,5,3,0.6975,False,2
lvl5_Scanned_Documents_(118)_2_1_C_0005.png,C,5,3,0.698,False,2
lvl1_Scanned_Documents_(107)_9_1_C_0002.png,C,1,3,0.6985,False,2
lvl3_Scanned_Documents_(114)_16_1_M_0012.png,M,3,1,0.6989,False,2
lvl1_Scanned_Documents_(107)_1_1_K_0001.png,K,1,3,0.6989,False,2
lvl1_Scanned_Documents_(107)_8_1_K_0013.png,K,1,3,0.6994,False,2
lvl5_Scanned_Documents_(118)_5_1_C_0003.png,C,5,3,0.6996,False,2
lvl1_Scanned_Documents_(107)_6_1_K_0015.png,K,1,3,0.7006,False,2
lvl5_Scanned_Documents_(118)_5_1_C_0007.png,C,5,3,0.7008,False,2
lvl1_Scanned_Documents_(107)_3_1_C_0005.png,C,1,3,0.7011,False,2
lvl5_Scanned_Documents_(118)_4_1_C_0005.png,C,5,3,0.7012,False,2
lvl5_Scanned_Documents_(118)_2_1_C_0009.png,C,5,3,0.7014,False,2
lvl1_Scanned_Documents_(108)_10_1_K_0014.png,K,1,3,0.7014,False,2
lvl5_Scanned_Documents_(118)_4_1_C_0011.png,C,5,3,0.7018,False,2
lvl1_Scanned_Documents_(108)_16_1_C_0011.png,C,1,3,0.7019,False,2
lvl5_Scanned_Documents_(118)_3_1_C_0007.png,C,5,3,0.7024,False,2
lvl5_Scanned_Documents_(118)_3_1_C_0010.png,C,5,3,0.7026,False,2
lvl5_Scanned_Documents_(118)_1_1_C_0005.png,C,5,3,0.703,False,2
lvl1_Scanned_Documents_(107)_6_1_K_0007.png,K,1,3,0.703,False,2
lvl1_Scanned_Documents_(107)_7_1_K_0011.png,K,1,3,0.703,False,2
lvl2_Scanned_Documents_(111)_13_1_K_0013.png,K,2,4,0.7034,False,2
lvl3_Scanned_Documents_(114)_14_1_M_0002.png,M,3,1,0.7035,False,2
lvl5_Scanned_Documents_(118)_1_1_C_0010.png,C,5,3,0.7035,False,2
lvl3_Scanned_Documents_(114)_20_1_M_0017.png,M,3,1,0.7036,False,2
lvl5_Scanned_Documents_(118)_3_1_C_0002.png,C,5,3,0.7046,False,2
lvl1_Scanned_Documents_(107)_1_1_K_0005.png,K,1,3,0.7047,False,2
lvl5_Scanned_Documents_(118)_2_1_C_0007.png,C,5,3,0.7054,False,2
lvl1_Scanned_Documents_(108)_18_1_M_0007.png,M,1,3,0.7055,False,2
lvl5_Scanned_Documents_(118)_5_1_C_0009.png,C,5,3,0.7056,False,2
lvl1_Scanned_Documents_(108)_18_1_K_0008.png,K,1,3,0.7059,False,2
lvl5_Scanned_Documents_(118)_2_1_C_0014.png,C,5,3,0.7061,False,2
lvl5_Scanned_Documents_(118)_2_1_C_0015.png,C,5,3,0.7061,False,2
lvl1_Scanned_Documents_(108)_18_1_M_0001.png,M,1,3,0.7065,False,2
lvl5_Scanned_Documents_(118)_5_1_C_0006.png,C,5,3,0.7067,False,2
lvl5_Scanned_Documents_(118)_5_1_C_0011.png,C,5,3,0.7067,False,2
lvl5_Scanned_Documents_(118)_3_1_C_0012.png,C,5,3,0.7069,False,2
lvl1_Scanned_Documents_(108)_10_1_K_0009.png,K,1,3,0.707,False,2
lvl1_Scanned_Documents_(108)_19_1_K_0003.png,K,1,3,0.7072,False,2
lvl1_Scanned_Documents_(108)_15_1_K_0008.png,K,1,3,0.7074,False,2
lvl5_Scanned_Documents_(118)_1_1_C_0015.png,C,5,3,0.7079,False,2
lvl5_Scanned_Documents_(118)_4_1_C_0010.png,C,5,3,0.7081,False,2
lvl5_Scanned_Documents_(118)_4_1_C_0002.png,C,5,3,0.7082,False,2
lvl1_Scanned_Documents_(107)_1_1_K_0012.png,K,1,3,0.7083,False,2
lvl1_Scanned_Documents_(107)_9_1_K_0012.png,K,1,3,0.7085,False,2
lvl5_Scanned_Documents_(118)_3_1_C_0011.png,C,5,3,0.7087,False,2
lvl5_Scanned_Documents_(118)_2_1_C_0012.png,C,5,3,0.71,False,2
lvl1_Scanned_Documents_(108)_1_1_K_0009.png,K,1,3,0.71,False,2
lvl1_Scanned_Documents_(107)_4_1_K_0012.png,K,1,3,0.7102,False,2
lvl5_Scanned_Documents_(118)_4_1_C_0009.png,C,5,3,0.7111,False,2
lvl5_Scanned_Documents_(118)_6_1_C_0009.png,C,5,3,0.7113,False,2
lvl1_Scanned_Documents_(107)_1_1_K_0016.png,K,1,3,0.7113,False,2
lvl1_Scanned_Documents_(108)_12_1_K_0011.png,K,1,3,0.7114,False,2
lvl5_Scanned_Documents_(118)_1_1_C_0011.png,C,5,3,0.7115,False,2
lvl1_Scanned_Documents_(107)_2_1_C_0002.png,C,1,3,0.7116,False,2
lvl5_Scanned_Documents_(118)_2_1_C_0010.png,C,5,3,0.7116,False,2
lvl5_Scanned_Documents_(118)_1_1_C_0014.png,C,5,3,0.7117,False,2
lvl1_Scanned_Documents_(108)_11_1_K_0010.png,K,1,3,0.7127,False,2
lvl1_Scanned_Documents_(108)_15_1_C_0003.png,C,1,3,0.7135,False,2
lvl5_Scanned_Documents_(118)_3_1_C_0009.png,C,5,3,0.7135,False,2
lvl1_Scanned_Documents_(108)_10_1_K_0011.png,K,1,3,0.7136,False,2
lvl5_Scanned_Documents_(118)_5_1_C_0012.png,C,5,3,0.7139,False,2
lvl5_Scanned_Documents_(118)_6_1_C_0008.png,C,5,3,0.7145,False,2
lvl1_Scanned_Documents_(108)_1_1_K_0014.png,K,1,3,0.7145,False,2
lvl5_Scanned_Documents_(118)_2_1_C_0001.png,C,5,3,0.7146,False,2
lvl5_Scanned_Documents_(118)_2_1_C_0011.png,C,5,3,0.7147,False,2
lvl1_Scanned_Documents_(107)_1_1_C_0015.png,C,1,3,0.7151,False,2
lvl1_Scanned_Documents_(108)_15_1_K_0006.png,K,1,3,0.7153,False,2
lvl1_Scanned_Documents_(107)_4_1_C_0005.png,C,1,3,0.7159,False,2
lvl1_Scanned_Documents_(108)_13_1_C_0008.png,C,1,3,0.7161,False,2
lvl1_Scanned_Documents_(107)_4_1_K_0011.png,K,1,3,0.7161,False,2
lvl1_Scanned_Documents_(108)_19_1_K_0008.png,K,1,3,0.7163,False,2
lvl1_Scanned_Documents_(108)_15_1_K_0012.png,K,1,3,0.7164,False,2
lvl1_Scanned_Documents_(108)_12_1_K_0007.png,K,1,3,0.7168,False,2
lvl5_Scanned_Documents_(118)_1_1_C_0016.png,C,5,3,0.7177,False,2
lvl1_Scanned_Documents_(108)_10_1_K_0010.png,K,1,3,0.7178,False,2
lvl5_Scanned_Documents_(118)_3_1_C_0004.png,C,5,3,0.7179,False,2
lvl5_Scanned_Documents_(118)_3_1_C_0013.png,C,5,3,0.7179,False,2
lvl1_Scanned_Documents_(108)_1_1_K_0011.png,K,1,3,0.7182,False,2
lvl1_Scanned_Documents_(108)_15_1_K_0001.png,K,1,3,0.7184,False,2
lvl1_Scanned_Documents_(108)_11_1_C_0003.png,C,1,3,0.7195,False,2
lvl1_Scanned_Documents_(108)_1_1_K_0006.png,K,1,3,0.7195,False,2
lvl1_Scanned_Documents_(108)_19_1_K_0013.png,K,1,3,0.7203,False,2
lvl1_Scanned_Documents_(108)_11_1_C_0006.png,C,1,3,0.7204,False,2
lvl1_Scanned_Documents_(108)_10_1_K_0005.png,K,1,3,0.7206,False,2
lvl1_Scanned_Documents_(108)_1_1_K_0007.png,K,1,3,0.7206,False,2
lvl1_Scanned_Documents_(108)_16_1_K_0004.png,K,1,3,0.7212,False,2
lvl5_Scanned_Documents_(118)_4_1_C_0012.png,C,5,3,0.7213,False,2
lvl1_Scanned_Documents_(108)_11_1_K_0003.png,K,1,3,0.7219,False,2
lvl1_Scanned_Documents_(108)_19_1_K_0011.png,K,1,3,0.7219,False,2
lvl1_Scanned_Documents_(108)_13_1_K_0003.png,K,1,3,0.7222,False,2
lvl1_Scanned_Documents_(108)_19_1_K_0014.png,K,1,3,0.723,False,2
lvl5_Scanned_Documents_(118)_1_1_K_0016.png,K,5,3,0.7232,False,2
lvl1_Scanned_Documents_(108)_11_1_C_0011.png,C,1,3,0.7238,False,2
lvl5_Scanned_Documents_(118)_5_1_K_0015.png,K,5,3,0.7238,False,2
lvl1_Scanned_Documents_(108)_11_1_C_0005.png,C,1,3,0.7245,False,2
lvl1_Scanned_Documents_(107)_1_1_K_0015.png,K,1,3,0.7245,False,2
lvl3_Scanned_Documents_(114)_22_1_M_0004.png,M,3,1,0.7246,False,2
lvl5_Scanned_Documents_(118)_1_1_C_0001.png,C,5,3,0.7251,False,2
lvl5_Scanned_Documents_(118)_5_1_C_0010.png,C,5,3,0.7252,False,2
lvl1_Scanned_Documents_(108)_12_1_K_0002.png,K,1,3,0.7252,False,2
lvl1_Scanned_Documents_(107)_1_1_K_0013.png,K,1,3,0.727,False,2
lvl5_Scanned_Documents_(118)_2_1_C_0008.png,C,5,3,0.7276,False,2
lvl1_Scanned_Documents_(108)_13_1_K_0004.png,K,1,3,0.7277,False,2
lvl5_Scanned_Documents_(118)_3_1_C_0008.png,C,5,3,0.7279,False,2
lvl1_Scanned_Documents_(108)_18_1_C_0008.png,C,1,3,0.7286,False,2
lvl1_Scanned_Documents_(108)_14_1_K_0010.png,K,1,3,0.7288,False,2
lvl5_Scanned_Documents_(118)_4_1_C_0013.png,C,5,3,0.7289,False,2
lvl5_Scanned_Documents_(118)_1_1_C_0017.png,C,5,3,0.7295,False,2
lvl1_Scanned_Documents_(108)_11_1_K_0009.png,K,1,3,0.7295,False,2
lvl1_Scanned_Documents_(108)_1_1_K_0008.png,K,1,3,0.7297,False,2
lvl1_Scanned_Documents_(108)_17_1_K_0005.png,K,1,3,0.7298,False,2
lvl5_Scanned_Documents_(118)_2_1_C_0016.png,C,5,3,0.7299,False,2
lvl1_Scanned_Documents_(108)_13_1_K_0001.png,K,1,3,0.7302,False,2
lvl1_Scanned_Documents_(107)_8_1_C_0005.png,C,1,3,0.7304,False,2
lvl1_Scanned_Documents_(107)_5_1_K_0004.png,K,1,3,0.7304,False,2
lvl1_Scanned_Documents_(108)_11_1_C_0004.png,C,1,3,0.7307,False,2
lvl5_Scanned_Documents_(118)_6_1_C_0010.png,C,5,3,0.7316,False,2
lvl1_Scanned_Documents_(108)_13_1_K_0012.png,K,1,3,0.7317,False,2
lvl1_Scanned_Documents_(108)_14_1_C_0008.png,C,1,3,0.7322,False,2
lvl1_Scanned_Documents_(108)_14_1_K_0001.png,K,1,3,0.7322,False,2
lvl1_Scanned_Documents_(108)_19_1_K_0005.png,K,1,3,0.7324,False,2
lvl3_Scanned_Documents_(114)_19_1_M_0004.png,M,3,1,0.7326,False,2
lvl1_Scanned_Documents_(108)_17_1_K_0004.png,K,1,3,0.7331,False,2
lvl1_Scanned_Documents_(107)_4_1_K_0013.png,K,1,3,0.7342,False,2
lvl1_Scanned_Documents_(108)_11_1_K_0008.png,K,1,3,0.7351,False,2
lvl3_Scanned_Documents_(114)_15_1_M_0004.png,M,3,1,0.7355,False,2
lvl1_Scanned_Documents_(108)_12_1_K_0006.png,K,1,3,0.7359,False,2
lvl1_Scanned_Documents_(108)_14_1_K_0004.png,K,1,3,0.7361,False,2
lvl1_Scanned_Documents_(108)_19_1_K_0006.png,K,1,3,0.7361,False,2
lvl5_Scanned_Documents_(118)_3_1_C_0014.png,C,5,3,0.7365,False,2
lvl1_Scanned_Documents_(108)_18_1_K_0011.png,K,1,3,0.7367,False,2
lvl1_Scanned_Documents_(107)_8_1_K_0015.png,K,1,3,0.7377,False,2
lvl1_Scanned_Documents_(108)_18_1_C_0009.png,C,1,3,0.7381,False,2
lvl1_Scanned_Documents_(108)_15_1_K_0010.png,K,1,3,0.7382,False,2
lvl1_Scanned_Documents_(108)_12_1_K_0005.png,K,1,3,0.7384,False,2
lvl1_Scanned_Documents_(108)_11_1_K_0002.png,K,1,3,0.7386,False,2
lvl1_Scanned_Documents_(108)_13_1_C_0010.png,C,1,3,0.7396,False,2
lvl1_Scanned_Documents_(107)_1_1_K_0007.png,K,1,3,0.7405,False,2
lvl1_Scanned_Documents_(107)_1_1_C_0012.png,C,1,3,0.7412,False,2
lvl3_Scanned_Documents_(114)_18_1_M_0011.png,M,3,1,0.7426,False,2
lvl1_Scanned_Documents_(108)_10_1_K_0006.png,K,1,3,0.7428,False,2
lvl3_Scanned_Documents_(114)_21_1_M_0015.png,M,3,1,0.744,False,2
lvl1_Scanned_Documents_(108)_13_1_K_0010.png,K,1,3,0.7443,False,2
lvl1_Scanned_Documents_(108)_15_1_K_0003.png,K,1,3,0.7444,False,2
lvl1_Scanned_Documents_(108)_14_1_K_0011.png,K,1,3,0.7445,False,2
lvl1_Scanned_Documents_(108)_15_1_K_0007.png,K,1,3,0.7455,False,2
lvl1_Scanned_Documents_(108)_17_1_K_0006.png,K,1,3,0.7459,False,2
lvl1_Scanned_Documents_(108)_1_1_K_0002.png,K,1,3,0.746,False,2
lvl1_Scanned_Documents_(108)_14_1_C_0011.png,C,1,3,0.7461,False,2
lvl1_Scanned_Documents_(108)_12_1_K_0001.png,K,1,3,0.7469,False,2
lvl1_Scanned_Documents_(108)_19_1_K_0012.png,K,1,3,0.7477,False,2
